"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1848 3 14.0135389538473 2.89117381543995 47.6696580149788 370.553409777645 296.61
1849 3 14.0135389538473 2.89117381543995 47.6696580149788 354.665493465583 296.61
1850 3 14.0135389538473 2.89117381543995 47.6696580149788 432.286566646994 296.61
1851 3 14.0135389538473 2.89117381543995 47.6696580149788 406.9155292784 296.61
1852 3 14.0135389538473 2.89117381543995 47.6696580149788 378.391887959142 296.61
1853 3 14.0135389538473 2.89117381543995 47.6696580149788 440.445202169959 296.61
1854 3 14.0135389538473 2.89117381543995 47.6696580149788 368.193641116263 296.61
1855 3 14.0135389538473 2.89117381543995 47.6696580149788 418.73301801951 296.61
1856 3 14.0135389538473 2.89117381543995 47.6696580149788 385.406640358629 296.61
1857 3 14.0135389538473 2.89117381543995 47.6696580149788 444.84150404697 296.61
1858 3 14.0135389538473 2.89117381543995 47.6696580149788 441.999152984319 296.61
1859 3 14.0135389538473 2.89117381543995 47.6696580149788 435.178680454338 296.61
1860 3 14.0135389538473 2.89117381543995 47.6696580149788 440.445202169959 296.61
1861 3 14.0135389538473 2.89117381543995 47.6696580149788 432.286566646994 296.61
1862 3 14.0135389538473 2.89117381543995 47.6696580149788 468.420092833921 296.61
1863 3 14.0135389538473 2.89117381543995 47.6696580149788 439.66411266059 296.61
1864 3 14.0135389538473 2.89117381543995 47.6696580149788 402.951170202851 296.61
1865 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 296.61
1866 3 14.0135389538473 2.89117381543995 47.6696580149788 441.999152984319 296.61
1867 3 14.0135389538473 2.89117381543995 47.6696580149788 440.445202169959 296.61
1868 3 14.0135389538473 2.89117381543995 47.6696580149788 441.999152984319 296.61
1869 3 14.0135389538473 2.89117381543995 47.6696580149788 368.193641116263 296.61
1870 3 14.0135389538473 2.89117381543995 47.6696580149788 358.626079619479 296.61
1871 3 14.0135389538473 2.89117381543995 47.6696580149788 387.915665410564 296.61
1872 3 14.0135389538473 2.89117381543995 47.6696580149788 363.753955275867 296.61
1873 3 14.0135389538473 2.89117381543995 47.6696580149788 441.934809132023 296.61
1874 3 14.0135389538473 2.89117381543995 47.6696580149788 444.84150404697 296.61
1875 3 14.0135389538473 2.89117381543995 47.6696580149788 468.420092833921 296.61
1876 3 14.0135389538473 2.89117381543995 47.6696580149788 416.578956830103 296.61
1877 3 14.0135389538473 2.89117381543995 47.6696580149788 441.999152984319 296.61
1878 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 296.61
1879 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 296.61
1880 3 14.0135389538473 2.89117381543995 47.6696580149788 363.753955275867 296.61
1881 3 14.0135389538473 2.89117381543995 47.6696580149788 402.951170202851 296.61
1882 3 14.0135389538473 2.89117381543995 47.6696580149788 439.66411266059 296.61
1883 3 14.0135389538473 2.89117381543995 47.6696580149788 410.4043469189 296.61
1884 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 296.61
1885 3 14.0135389538473 2.89117381543995 47.6696580149788 397.144168824664 296.61
1886 3 14.0135389538473 2.89117381543995 47.6696580149788 385.406640358629 296.61
1887 3 14.0135389538473 2.89117381543995 47.6696580149788 439.66411266059 296.61
1888 3 14.0135389538473 2.89117381543995 47.6696580149788 400.312680097801 296.61
1889 3 14.0135389538473 2.89117381543995 47.6696580149788 397.144168824664 296.61
1890 3 14.0135389538473 2.89117381543995 47.6696580149788 468.420092833921 296.61
1891 3 14.0135389538473 2.89117381543995 47.6696580149788 439.66411266059 296.61
1892 3 14.0135389538473 2.89117381543995 47.6696580149788 408.01246507142 296.61
1893 3 14.0135389538473 2.89117381543995 47.6696580149788 444.84150404697 296.61
1894 3 14.0135389538473 2.89117381543995 47.6696580149788 402.951170202851 296.61
1895 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 296.61
1896 3 14.0135389538473 2.89117381543995 47.6696580149788 465.09247816448 296.61
1897 3 14.0135389538473 2.89117381543995 47.6696580149788 363.753955275867 296.61
1898 3 14.0135389538473 2.89117381543995 47.6696580149788 459.903128801486 296.61
1899 3 14.0135389538473 2.89117381543995 47.6696580149788 391.018709823019 296.61
1900 3 14.0135389538473 2.89117381543995 47.6696580149788 465.09247816448 296.98
1901 3 14.0135389538473 2.89117381543995 47.6696580149788 406.9155292784 297.34
1902 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 297.64
1903 3 14.0135389538473 2.89117381543995 47.6696580149788 391.018709823019 297.98
1904 3 14.0135389538473 2.89117381543995 47.6696580149788 435.178680454338 298.27
1905 3 14.0135389538473 2.89117381543995 47.6696580149788 372.292594028231 298.6
1906 3 14.0135389538473 2.89117381543995 47.6696580149788 370.553409777645 298.95
1907 3 14.0135389538473 2.89117381543995 47.6696580149788 391.018709823019 299.38
1908 3 14.0135389538473 2.89117381543995 47.6696580149788 387.915665410564 299.81
1909 3 14.0135389538473 2.89117381543995 47.6696580149788 372.292594028231 300.22
1910 3 14.0135389538473 2.89117381543995 47.6696580149788 370.553409777645 300.66
1911 3 14.0135389538473 2.89117381543995 47.6696580149788 418.73301801951 301.09
1912 3 14.0135389538473 2.89117381543995 47.6696580149788 397.144168824664 301.59
1913 3 14.0135389538473 2.89117381543995 47.6696580149788 387.915665410564 302.16
1914 3 14.0135389538473 2.89117381543995 47.6696580149788 459.903128801486 302.68
1915 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 303.18
1916 3 14.0135389538473 2.89117381543995 47.6696580149788 368.193641116263 303.73
1917 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 304.26
1918 3 14.0135389538473 2.89117381543995 47.6696580149788 439.66411266059 304.76
1919 3 14.0135389538473 2.89117381543995 47.6696580149788 400.312680097801 305.1
1920 3 14.0135389538473 2.89117381543995 47.6696580149788 432.286566646994 305.55
1921 3 14.0135389538473 2.89117381543995 47.6696580149788 408.01246507142 305.91
1922 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 306.28
1923 3 14.0135389538473 2.89117381543995 47.6696580149788 370.553409777645 306.58
1924 3 14.0135389538473 2.89117381543995 47.6696580149788 370.553409777645 306.97
1925 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 307.21
1926 3 14.0135389538473 2.89117381543995 47.6696580149788 465.09247816448 307.33
1927 3 14.0135389538473 2.89117381543995 47.6696580149788 400.312680097801 307.57
1928 3 14.0135389538473 2.89117381543995 47.6696580149788 410.4043469189 307.72
1929 3 14.0135389538473 2.89117381543995 47.6696580149788 465.09247816448 307.9
1930 3 14.0135389538473 2.89117381543995 47.6696580149788 444.84150404697 308.02
1931 3 14.0135389538473 2.89117381543995 47.6696580149788 391.018709823019 308.19
1932 3 14.0135389538473 2.89117381543995 47.6696580149788 432.286566646994 308.47
1933 3 14.0135389538473 2.89117381543995 47.6696580149788 459.903128801486 308.75
1934 3 14.0135389538473 2.89117381543995 47.6696580149788 397.144168824664 309.14
1935 3 14.0135389538473 2.89117381543995 47.6696580149788 385.406640358629 309.5
1936 3 14.0135389538473 2.89117381543995 47.6696580149788 459.903128801486 310.22
1937 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 311.05
1938 3 14.0135389538473 2.89117381543995 47.6696580149788 378.391887959142 311.61
1939 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 312.17
1940 3 14.0135389538473 2.89117381543995 47.6696580149788 440.445202169959 312.7
1941 3 14.0135389538473 2.89117381543995 47.6696580149788 408.01246507142 313.17
1942 3 14.0135389538473 2.89117381543995 47.6696580149788 418.73301801951 313.57
1943 3 14.0135389538473 2.89117381543995 47.6696580149788 406.9155292784 313.85
1944 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 313.92
1945 3 14.0135389538473 2.89117381543995 47.6696580149788 370.553409777645 313.89
1946 3 14.0135389538473 2.89117381543995 47.6696580149788 387.915665410564 313.87
1947 3 14.0135389538473 2.89117381543995 47.6696580149788 354.665493465583 313.97
1948 3 14.0135389538473 2.89117381543995 47.6696580149788 418.566364036749 314.01
1949 3 14.0135389538473 2.89117381543995 47.6696580149788 424.045519376616 314.09
1800 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1801 4 15.858175323671 4.82050211453065 46.6497600429464 489.608364389287 296.87
1802 4 15.858175323671 4.82050211453065 46.6497600429464 465.880149802768 296.87
1803 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1804 4 15.858175323671 4.82050211453065 46.6497600429464 492.709423673557 296.87
1805 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1806 4 15.858175323671 4.82050211453065 46.6497600429464 403.376005992805 296.87
1807 4 15.858175323671 4.82050211453065 46.6497600429464 469.582840567904 296.87
1808 4 15.858175323671 4.82050211453065 46.6497600429464 462.774532532734 296.87
1809 4 15.858175323671 4.82050211453065 46.6497600429464 482.873957607873 296.87
1810 4 15.858175323671 4.82050211453065 46.6497600429464 533.272574188252 296.87
1811 4 15.858175323671 4.82050211453065 46.6497600429464 455.326867579456 296.87
1812 4 15.858175323671 4.82050211453065 46.6497600429464 504.63879346389 296.87
1813 4 15.858175323671 4.82050211453065 46.6497600429464 546.984869582914 296.87
1814 4 15.858175323671 4.82050211453065 46.6497600429464 484.907127373803 296.87
1815 4 15.858175323671 4.82050211453065 46.6497600429464 504.63879346389 296.87
1816 4 15.858175323671 4.82050211453065 46.6497600429464 462.774532532734 296.87
1817 4 15.858175323671 4.82050211453065 46.6497600429464 506.056544192263 296.87
1818 4 15.858175323671 4.82050211453065 46.6497600429464 446.783745782544 296.87
1819 4 15.858175323671 4.82050211453065 46.6497600429464 469.582840567904 296.87
1820 4 15.858175323671 4.82050211453065 46.6497600429464 462.774532532734 296.87
1821 4 15.858175323671 4.82050211453065 46.6497600429464 500.24249336472 296.87
1822 4 15.858175323671 4.82050211453065 46.6497600429464 533.272574188252 296.87
1823 4 15.858175323671 4.82050211453065 46.6497600429464 492.709423673557 296.87
1824 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1825 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1826 4 15.858175323671 4.82050211453065 46.6497600429464 492.709423673557 296.87
1827 4 15.858175323671 4.82050211453065 46.6497600429464 507.86376887632 296.87
1828 4 15.858175323671 4.82050211453065 46.6497600429464 455.326867579456 296.87
1829 4 15.858175323671 4.82050211453065 46.6497600429464 526.097181177319 296.87
1830 4 15.858175323671 4.82050211453065 46.6497600429464 546.984869582914 296.87
1831 4 15.858175323671 4.82050211453065 46.6497600429464 471.480384149176 296.87
1832 4 15.858175323671 4.82050211453065 46.6497600429464 546.544551830197 296.87
1833 4 15.858175323671 4.82050211453065 46.6497600429464 455.326867579456 296.87
1834 4 15.858175323671 4.82050211453065 46.6497600429464 484.907127373803 296.87
1835 4 15.858175323671 4.82050211453065 46.6497600429464 487.982465109746 296.87
1836 4 15.858175323671 4.82050211453065 46.6497600429464 500.24249336472 296.87
1837 4 15.858175323671 4.82050211453065 46.6497600429464 499.006622756572 296.87
1838 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1839 4 15.858175323671 4.82050211453065 46.6497600429464 507.86376887632 296.87
1840 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1841 4 15.858175323671 4.82050211453065 46.6497600429464 516.447532789387 296.87
1842 4 15.858175323671 4.82050211453065 46.6497600429464 465.880149802768 296.87
1843 4 15.858175323671 4.82050211453065 46.6497600429464 526.097181177319 296.87
1844 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1845 4 15.858175323671 4.82050211453065 46.6497600429464 487.982465109746 296.87
1846 4 15.858175323671 4.82050211453065 46.6497600429464 516.447532789387 296.87
1847 4 15.858175323671 4.82050211453065 46.6497600429464 403.376005992805 296.87
1848 4 15.858175323671 4.82050211453065 46.6497600429464 492.709423673557 296.87
1849 4 15.858175323671 4.82050211453065 46.6497600429464 506.056544192263 296.87
1850 4 15.858175323671 4.82050211453065 46.6497600429464 455.326867579456 296.87
1851 4 15.858175323671 4.82050211453065 46.6497600429464 526.097181177319 296.87
1852 4 15.858175323671 4.82050211453065 46.6497600429464 546.544551830197 296.87
1853 4 15.858175323671 4.82050211453065 46.6497600429464 465.117841933889 296.87
1854 4 15.858175323671 4.82050211453065 46.6497600429464 484.907127373803 296.87
1855 4 15.858175323671 4.82050211453065 46.6497600429464 463.849258745735 296.87
1856 4 15.858175323671 4.82050211453065 46.6497600429464 465.880149802768 296.87
1857 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1858 4 15.858175323671 4.82050211453065 46.6497600429464 533.272574188252 296.87
1859 4 15.858175323671 4.82050211453065 46.6497600429464 426.426988246231 296.87
1860 4 15.858175323671 4.82050211453065 46.6497600429464 465.117841933889 296.87
1861 4 15.858175323671 4.82050211453065 46.6497600429464 455.326867579456 296.87
1862 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1863 4 15.858175323671 4.82050211453065 46.6497600429464 499.006622756572 296.87
1864 4 15.858175323671 4.82050211453065 46.6497600429464 489.608364389287 296.87
1865 4 15.858175323671 4.82050211453065 46.6497600429464 482.873957607873 296.87
1866 4 15.858175323671 4.82050211453065 46.6497600429464 533.272574188252 296.87
1867 4 15.858175323671 4.82050211453065 46.6497600429464 465.117841933889 296.87
1868 4 15.858175323671 4.82050211453065 46.6497600429464 533.272574188252 296.87
1869 4 15.858175323671 4.82050211453065 46.6497600429464 484.907127373803 296.87
1870 4 15.858175323671 4.82050211453065 46.6497600429464 500.749501020746 296.87
1871 4 15.858175323671 4.82050211453065 46.6497600429464 471.480384149176 296.87
1872 4 15.858175323671 4.82050211453065 46.6497600429464 487.982465109746 296.87
1873 4 15.858175323671 4.82050211453065 46.6497600429464 492.294973280079 296.87
1874 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1875 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1876 4 15.858175323671 4.82050211453065 46.6497600429464 498.114430806265 296.87
1877 4 15.858175323671 4.82050211453065 46.6497600429464 533.272574188252 296.87
1878 4 15.858175323671 4.82050211453065 46.6497600429464 482.873957607873 296.87
1879 4 15.858175323671 4.82050211453065 46.6497600429464 462.774532532734 296.87
1880 4 15.858175323671 4.82050211453065 46.6497600429464 487.982465109746 296.87
1881 4 15.858175323671 4.82050211453065 46.6497600429464 489.608364389287 296.87
1882 4 15.858175323671 4.82050211453065 46.6497600429464 499.006622756572 296.87
1883 4 15.858175323671 4.82050211453065 46.6497600429464 546.984869582914 296.87
1884 4 15.858175323671 4.82050211453065 46.6497600429464 462.774532532734 296.87
1885 4 15.858175323671 4.82050211453065 46.6497600429464 504.63879346389 296.87
1886 4 15.858175323671 4.82050211453065 46.6497600429464 465.880149802768 296.87
1887 4 15.858175323671 4.82050211453065 46.6497600429464 499.006622756572 296.87
1888 4 15.858175323671 4.82050211453065 46.6497600429464 516.447532789387 296.87
1889 4 15.858175323671 4.82050211453065 46.6497600429464 504.63879346389 296.87
1890 4 15.858175323671 4.82050211453065 46.6497600429464 478.590628316398 296.87
1891 4 15.858175323671 4.82050211453065 46.6497600429464 499.006622756572 296.87
1892 4 15.858175323671 4.82050211453065 46.6497600429464 446.783745782544 296.87
1893 4 15.858175323671 4.82050211453065 46.6497600429464 530.382240847549 296.87
1894 4 15.858175323671 4.82050211453065 46.6497600429464 489.608364389287 296.87
1895 4 15.858175323671 4.82050211453065 46.6497600429464 482.873957607873 296.87
1896 4 15.858175323671 4.82050211453065 46.6497600429464 500.24249336472 296.87
